EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	0	0	8247,89	0,677817404	0,678302169	-6,7176828111211405	7	-1,12305903	0,00455661863
2	1	0	0	0	8247,94	0,678317428	0,678792834	-6,7178580661614835	7	-1,12339485	0,00456003379
2	1	0	0	0	8247,99	0,678817511	0,679223418	-6,7161876484751846	7	-1,12373054	0,00456179213
2	1	0	0	0	8248,04	0,679317534	0,679654062	-6,7206114505728179	7	-1,12406647	0,00456769066
2	1	0	0	0	8248,09	0,679817677	0,680334985	-6,7153663709759962	7	-1,12440228	0,00456869882
2	1	0	0	0	8248,14	0,6803177	0,680705488	-6,7201729665200038	7	-1,12473822	0,00457445858
2	1	0	0	0	8248,19	0,680817783	0,681386411	-6,7145821675658368	7	-1,12507403	0,00457522506
2	1	0	0	0	8248,24	0,681317866	0,681897104	-6,7102823754151718	7	-1,1254096	0,00457572192
2	1	0	0	0	8248,29	0,681817889	0,682387769	-6,7054757749041011	7	-1,12574506	0,00457573449
2	1	0	0	0	8248,34	0,682317972	0,682848454	-6,6944901595513216	7	-1,12608004	0,00457132235
2	1	0	0	0	8248,39	0,682818055	0,683429241	-6,6873962059617037	7	-1,12641454	0,00457036216
2	1	0	0	0	8248,44	0,683318079	0,683719635	-6,6888073186079565	7	-1,12674892	0,00457326882
2	1	0	0	0	8248,49	0,683818161	0,684390545	-6,6870488002896307	7	-1,1270833	0,00457655312
2	1	0	0	0	8248,54	0,684318244	0,684580803	-6,6858561982711245	7	-1,12741768	0,00457700901
2	1	0	0	0	8248,59	0,684818327	0,685281754	-6,6757083709041613	7	-1,12775171	0,00457474124
2	1	0	0	0	8248,64	0,68531841	0,685682356	-6,6722617025176755	7	-1,12808537	0,0045750523
2	1	0	0	0	8248,69	0,685818493	0,686273158	-6,6720710024237683	7	-1,12841892	0,00457886327
2	1	0	0	0	8248,74	0,686318517	0,686763823	-6,6785623108347354	7	-1,12875271	0,00458659511
2	1	0	0	0	8248,79	0,6868186	0,686994195	-6,6677164956927206	7	-1,12908626	0,00458068261
2	1	0	0	0	8248,84	0,687318385	0,687764943	-6,6649011229737306	7	-1,12942028	0,00458388543
2	1	0	1	0	8248,89	0,687818706	0,688305974	-6,6541538337866547	7	-1,12975383	0,00458009401
2	1	0	1	0	8248,94	0,688318789	0,688916862	-6,6476987625161715	7	-1,1300863	0,00457971171
2	1	0	1	0	8248,99	0,688818932	0,68935746	-6,6511928290128998	7	-1,1304189	0,00458504958
2	1	0	1	0	8249,04	0,689318955	0,689667881	-6,6456930165489613	7	-1,13075125	0,00458332105
2	1	0	1	0	8249,09	0,689818978	0,69030875	-6,6355615978440026	7	-1,13108325	0,00458058622
2	1	0	1	0	8249,14	0,690319061	0,690809429	-6,6290863305330419	7	-1,13141477	0,00457943557
2	1	0	1	0	8249,19	0,690819204	0,691270053	-6,6266777987281382	7	-1,13174629	0,0045808237
2	1	0	1	0	8249,24	0,691319227	0,691810787	-6,624729603528983	7	-1,13207757	0,00458305934
2	1	0	1	0	8249,29	0,691819251	0,69235152	-6,6246364216009677	7	-1,13240874	0,00458657695
2	1	0	1	0	8249,34	0,692319393	0,692782104	-6,6245444218317568	7	-1,13274002	0,0045893658
2	1	0	1	0	8249,39	0,692819417	0,693212688	-6,6223877916733466	7	-1,13307118	0,0045907232
2	1	0	1	0	8249,44	0,693319499	0,693713427	-6,6064816092451328	7	-1,13340199	0,00458300486
2	1	0	1	0	8249,49	0,693819523	0,694184065	-6,5934473077456128	7	-1,13373196	0,00457706628
2	1	0	1	0	8249,54	0,694319606	0,694704831	-6,5925000806649626	7	-1,13406146	0,00457984162
2	1	0	1	0	8249,59	0,694819689	0,695265591	-6,588496898611424	7	-1,13439095	0,00458075525
2	1	0	1	0	8249,64	0,695319772	0,695906401	-6,5844317004084762	7	-1,13472021	0,00458214805
2	1	0	1	0	8249,69	0,695819855	0,696246862	-6,5889251306653018	7	-1,13504958	0,00458751852
2	1	0	1	0	8249,74	0,696319878	0,69682771	-6,5834887524445952	7	-1,13537884	0,00458755717
2	1	0	1	0	8249,79	0,696820021	0,697348416	-6,581841411689929	7	-1,13570797	0,00458983658
2	1	0	1	0	8249,84	0,697320044	0,697849095	-6,580327399075031	7	-1,13603699	0,00459207548
2	1	0	1	0	8249,89	0,697820067	0,698279679	-6,579463993509623	7	-1,13636601	0,004594306
2	1	0	1	0	8249,94	0,69832015	0,698670268	-6,5845253442724646	7	-1,13669515	0,00460041221
2	1	0	1	0	8249,99	0,698820233	0,699421287	-6,5788833672801562	7	-1,13702404	0,00460141106
2	1	0	1	0	8250,04	0,699320316	0,699661613	-6,5721227402488294	7	-1,13735282	0,00459826179
2	1	0	1	0	8250,09	0,69982034	0,700292528	-6,5736710180839002	7	-1,13768148	0,00460349256
2	1	0	1	0	8250,14	0,700320423	0,700873256	-6,5665309155980787	7	-1,13801003	0,00460230606
2	1	0	1	0	8250,19	0,700820506	0,701223731	-6,5614272331198157	7	-1,13833821	0,00460102828
2	1	0	1	0	8250,24	0,701321304	0,701845646	-6,5639683032905792	7	-1,13866687	0,00460689235
2	1	0	0	0	8250,29	0,701820672	0,702175021	-6,5579922671119424	7	-1,13899565	0,00460485835
2	1	0	0	0	8250,34	0,702320695	0,702826023	-6,5521542280912678	7	-1,13932335	0,00460502459
2	1	0	0	0	8250,39	0,702820778	0,703106344	-6,5517659410834227	7	-1,13965082	0,00460658828
2	1	0	0	0	8250,44	0,70332092	0,703617036	-6,5518668269117773	7	-1,13997841	0,0046100053
2	1	0	0	0	8250,49	0,703820944	0,70432806	-6,5562092016141094	7	-1,14030612	0,00461772224
2	1	0	0	0	8250,54	0,704320967	0,704868734	-6,5502870654066496	7	-1,14063382	0,00461709267
2	1	0	0	0	8250,59	0,70482105	0,705219269	-6,548486630121879	7	-1,14096129	0,00461811898
2	1	0	0	0	8250,64	0,705321133	0,705760062	-6,5480568880836211	7	-1,14128864	0,00462135719
2	1	0	0	0	8250,69	0,705821216	0,706220686	-6,5470574075976909	7	-1,14161599	0,00462366734
2	1	0	0	0	8250,74	0,706321239	0,706681252	-6,5457852010925568	7	-1,14194334	0,00462578377
2	1	0	0	0	8250,79	0,706821382	0,707141876	-6,5409983396530227	7	-1,14227057	0,00462541403
2	1	0	0	0	8250,84	0,707321405	0,707612514	-6,5335729445020544	7	-1,14259732	0,004623238
2	1	0	0	0	8250,89	0,707821548	0,708343565	-6,5122561131914547	7	-1,14292336	0,00461291475
2	1	0	0	0	8250,94	0,708321571	0,70880419	-6,5119143699606349	7	-1,14324892	0,0046156724
2	1	0	0	0	8250,99	0,708821595	0,709174693	-6,496472644309207	7	-1,143574	0,00460713403
2	1	0	0	0	8251,04	0,709321678	0,70961529	-6,4931300878525069	7	-1,14389873	0,00460762437
2	1	0	0	0	8251,09	0,709821761	0,710266173	-6,4945362731814387	7	-1,14422333	0,00461284956
2	1	0	0	0	8251,14	0,710321844	0,710766912	-6,4819534371296755	7	-1,1445477	0,00460715825
2	1	0	0	0	8251,19	0,710821867	0,711067319	-6,4811992372075763	7	-1,14487171	0,00460856874
2	1	0	0	0	8251,24	0,71132195	0,711618066	-6,4795468946298061	7	-1,14519572	0,0046109627
2	1	0	0	0	8251,29	0,711822033	0,712258935	-6,4770243739087898	7	-1,14551961	0,00461331848
2	1	0	0	0	8251,34	0,712322116	0,712679505	-6,4762241542339046	7	-1,14584351	0,00461547216
2	1	0	0	0	8251,39	0,712822139	0,713360488	-6,480647248526409	7	-1,1461674	0,00462303776
2	1	0	0	0	8251,44	0,713322222	0,713751018	-6,4676388154427405	7	-1,14649117	0,00461628381
2	1	0	0	0	8251,49	0,713822305	0,714341819	-6,4664417852958144	7	-1,14681447	0,00461924961
2	1	0	0	0	8251,54	0,714322329	0,714872539	-6,4666559124986381	7	-1,14713776	0,00462283473
2	1	0	0	0	8251,59	0,714822412	0,715313137	-6,4643485322594637	7	-1,14746106	0,00462403335
2	1	0	0	0	8251,64	0,715322495	0,715783775	-6,4587877616286272	7	-1,14778399	0,0046230955
2	1	0	0	0	8251,69	0,715822577	0,716224492	-6,4605475440621517	7	-1,14810705	0,00462720217
2	1	0	0	0	8251,74	0,716322899	0,716675878	-6,4576847371177446	7	-1,14843059	0,0046280669
2	1	0	1	0	8251,79	0,716822684	0,717285872	-6,4565044964353293	7	-1,14875412	0,00463115936
2	1	0	1	0	8251,84	0,717322767	0,717886686	-6,450191165010153	7	-1,14907682	0,0046305065
2	1	0	1	0	8251,89	0,717822909	0,718107045	-6,4532606601715366	7	-1,14939928	0,00463413214
2	1	0	1	0	8251,94	0,718322933	0,718607664	-6,4440617660681536	7	-1,14972174	0,00463075237
2	1	0	1	0	8251,99	0,718822956	0,719338715	-6,436241462826729	7	-1,15004373	0,00462983781
2	1	0	1	0	8252,04	0,719323099	0,719729245	-6,438239703575817	7	-1,15036559	0,00463378942
2	1	0	1	0	8252,09	0,719823122	0,720430195	-6,4312928294142042	7	-1,15068734	0,00463329768
2	1	0	1	0	8252,14	0,720323205	0,720730603	-6,4277486503124365	7	-1,15100873	0,00463267509
2	1	0	1	0	8252,19	0,720823228	0,721241295	-6,4237904697656678	7	-1,15132999	0,00463310303
2	1	0	1	0	8252,24	0,721323371	0,721792102	-6,4202953875064986	7	-1,15165114	0,00463411864
2	1	0	1	0	8252,29	0,721823394	0,722482979	-6,4172287359833715	7	-1,15197206	0,00463633845
2	1	0	1	0	8252,34	0,722323477	0,722583175	-6,4106757914026675	7	-1,15229273	0,00463224668
2	1	0	1	0	8252,39	0,72282356	0,723204017	-6,4234105000893325	7	-1,15261352	0,00464543607
2	1	0	1	0	8252,44	0,723323584	0,723804891	-6,4151523287097523	7	-1,15293455	0,00464331871
2	1	0	1	0	8252,49	0,723823667	0,724355638	-6,4182479754090598	7	-1,15325534	0,00464909431
2	1	0	1	0	8252,54	0,72432375	0,724656045	-6,4207353591918835	7	-1,15357637	0,00465282472
2	1	0	1	0	8252,59	0,724823773	0,725377023	-6,4149517714977536	7	-1,15389717	0,00465325871
2	1	0	1	0	8252,64	0,725323856	0,725737512	-6,4102324818571366	7	-1,15421784	0,00465214625
2	1	0	1	0	8252,69	0,725823939	0,726418436	-6,4091260010997363	7	-1,15453827	0,00465570716
2	1	0	1	0	8252,74	0,726324022	0,726869106	-6,4056542515754982	7	-1,15485847	0,00465607224
2	1	0	1	0	8252,79	0,726824105	0,727479935	-6,3966940144697869	7	-1,15517855	0,0046534664
2	1	0	1	0	8252,84	0,727324188	0,72783041	-6,3887479429444058	7	-1,15549815	0,00464992505
2	1	0	1	0	8252,89	0,727824211	0,728100777	-6,3922325745224806	7	-1,15581763	0,00465418957
2	1	0	1	0	8252,94	0,728324294	0,728972018	-6,3912703990936422	7	-1,15613711	0,00465905713
2	1	0	1	0	8252,99	0,728824317	0,729362547	-6,3949821243683686	7	-1,15645683	0,00466426043
2	1	0	1	0	8253,04	0,7293244	0,729823232	-6,3875815346837325	7	-1,15677631	0,00466180546
2	1	0	1	0	8253,09	0,729824483	0,730283797	-6,379738979041577	7	-1,15709555	0,00465901988
2	1	0	1	0	8253,14	0,730324626	0,730724394	-6,3796913425128141	7	-1,15741444	0,00466179615
2	1	0	0	0	8253,19	0,730824649	0,731165051	-6,3807045577963494	7	-1,15773475	0,00466534821
2	1	0	0	0	8253,24	0,731324673	0,731705725	-6,376858246823159	7	-1,15805364	0,00466598384
2	1	0	0	0	8253,29	0,731824756	0,732166409	-6,3736493190129549	7	-1,1583724	0,00466657197
2	1	0	0	0	8253,34	0,732324898	0,732777238	-6,3686511094371674	7	-1,15869093	0,00466680247
2	1	0	0	0	8253,39	0,732824922	0,733277977	-6,3715069815516762	7	-1,15900934	0,00467208587
2	1	0	0	0	8253,44	0,733324945	0,733638406	-6,3738671615719795	7	-1,15932798	0,00467611384
2	1	0	0	0	8253,49	0,733825088	0,734149098	-6,365997456014185	7	-1,15964639	0,00467359135
2	1	0	0	0	8253,54	0,734325111	0,734709859	-6,365182034671328	7	-1,15996456	0,0046765618
2	1	0	0	0	8253,59	0,734825194	0,735290706	-6,3625665878256192	7	-1,16028285	0,00467833597
2	1	0	0	0	8253,64	0,735325217	0,73572129	-6,3621966391801549	7	-1,1606009	0,00468080351
2	1	0	0	0	8253,69	0,7358253	0,736252069	-6,3526352768143398	7	-1,16091871	0,00467714109
2	1	0	0	0	8253,74	0,736325383	0,73678273	-6,3489471425612787	7	-1,16123629	0,00467779441
2	1	0	0	0	8253,79	0,736825466	0,737293422	-6,3489602208137651	7	-1,16155374	0,00468104659
2	1	0	0	0	8253,84	0,737325549	0,73773402	-6,3477272614837043	7	-1,16187119	0,00468293438
2	1	0	0	0	8253,89	0,737825572	0,738374949	-6,3408997803926464	7	-1,16218841	0,00468196161
2	1	0	0	0	8253,94	0,738325715	0,738765478	-6,3359112689892493	7	-1,16250527	0,00468075229
2	1	0	0	0	8253,99	0,738825738	0,739376307	-6,3409619952241562	7	-1,16282213	0,004688357
2	1	0	0	0	8254,04	0,739325762	0,739836931	-6,3408072317639898	7	-1,16313922	0,00469116354
2	1	0	0	0	8254,09	0,739825845	0,740417778	-6,3395590434471642	7	-1,1634562	0,00469392212
2	1	0	0	0	8254,14	0,740325928	0,740838349	-6,3349707722663885	7	-1,16377306	0,00469318917
2	1	0	0	0	8254,19	0,740826011	0,741218865	-6,3284660726785805	7	-1,16408956	0,00469077844
2	1	0	0	0	8254,24	0,741326034	0,74195987	-6,3257218996683942	7	-1,16440594	0,00469343178
2	1	0	0	0	8254,29	0,741826117	0,742330372	-6,3273225848873267	7	-1,1647222	0,00469696382
2	1	0	0	0	8254,34	0,7423262	0,742861092	-6,3211816251277926	7	-1,16503835	0,00469576009
2	1	0	0	0	8254,39	0,742826283	0,743401885	-6,3175960828860979	7	-1,16535425	0,00469651306
2	1	0	0	0	8254,44	0,743326366	0,743822455	-6,3141928141315725	7	-1,16567004	0,00469663832
2	1	0	0	0	8254,49	0,743826389	0,744393229	-6,3057373563448499	7	-1,16598547	0,0046939482
2	1	0	0	0	8254,54	0,744326472	0,744743705	-6,2993864541252582	7	-1,16630054	0,0046914285
2	1	0	0	0	8254,59	0,744826615	0,745284498	-6,2908648972710003	7	-1,16661537	0,00468848413
2	1	0	0	0	8254,64	0,745326638	0,745875239	-6,2820460349321651	7	-1,1669296	0,00468562264
2	1	0	1	0	8254,69	0,745826662	0,746285856	-6,2797390562296013	7	-1,16724491	0,00468648039
2	1	0	1	0	8254,74	0,746326745	0,746846616	-6,2811584100127219	7	-1,16755891	0,00469106203
2	1	0	1	0	8254,79	0,746826828	0,747237146	-6,2782303616404813	7	-1,16787291	0,00469132699
2	1	0	1	0	8254,84	0,74732691	0,747727871	-6,2779168337583616	7	-1,16818678	0,00469417358
2	1	0	1	0	8254,89	0,747826934	0,74822849	-6,277891591191296	7	-1,16850066	0,00469729723
2	1	0	1	0	8254,94	0,748327076	0,74878931	-6,2727777212858202	7	-1,1688143	0,00469698897
2	1	0	1	0	8254,99	0,7488271	0,749209881	-6,2659895519415731	7	-1,16912782	0,00469454145
2	1	0	1	0	8255,04	0,749327242	0,749820709	-6,2678215305010662	7	-1,16944122	0,00469974242
2	1	0	1	0	8255,09	0,749827266	0,750261307	-6,2603207354744371	7	-1,16975439	0,00469687628
2	1	0	1	0	8255,14	0,750327289	0,750771999	-6,2533813094099354	7	-1,17006707	0,00469486369
2	1	0	1	0	8255,19	0,750827372	0,75119257	-6,2508500143885901	7	-1,17037976	0,00469559198
2	1	0	1	0	8255,24	0,751327455	0,751873493	-6,2507678916056755	7	-1,17069232	0,00469978666
2	1	0	1	0	8255,29	0,751827538	0,752274156	-6,2457330885032998	7	-1,17100465	0,00469850376
2	1	0	1	0	8255,34	0,752327561	0,752864897	-6,2386130032440115	7	-1,17131674	0,00469683297
2	1	0	1	0	8255,39	0,752827644	0,75326544	-6,2397651287416627	7	-1,17162871	0,00470019924
2	1	0	1	0	8255,44	0,753327727	0,753926337	-6,2368212143580198	7	-1,17194068	0,00470210379
2	1	0	1	0	8255,49	0,753827751	0,754447043	-6,233232067277047	7	-1,17225242	0,00470264349
2	1	0	1	0	8255,54	0,754327834	0,754967809	-6,2329808535675251	7	-1,17256403	0,00470570009
2	1	0	1	0	8255,59	0,754827917	0,755378366	-6,2308542020618918	7	-1,17287564	0,00470665237
2	1	0	1	0	8255,64	0,755328	0,75597924	-6,2235350136955597	7	-1,1731869	0,0047048633
2	1	0	1	0	8255,69	0,755828023	0,75636971	-6,2173861637711667	7	-1,17349792	0,00470264256
2	1	0	1	0	8255,74	0,756328106	0,756690085	-6,2140925489366054	7	-1,17380869	0,00470214244
2	1	0	1	0	8255,79	0,756828189	0,757110715	-6,2080098676184858	7	-1,17411923	0,00470015081
2	1	0	1	0	8255,84	0,757328272	0,757681549	-6,2070241731902131	7	-1,17442954	0,00470294757
2	1	0	1	0	8255,89	0,757828355	0,758362412	-6,2080184618632051	7	-1,17473984	0,00470792782
2	1	0	1	0	8255,94	0,758328378	0,758883178	-6,2041627566019738	7	-1,17505014	0,00470823469
2	1	0	1	0	8255,99	0,758828461	0,759213626	-6,2050907090306278	7	-1,17536044	0,00471098954
2	1	0	1	0	8256,04	0,759328604	0,759724379	-6,1996092510720115	7	-1,1756705	0,00470999442
2	1	0	1	0	8256,09	0,759828329	0,760435045	-6,2017129345557005	7	-1,17598104	0,00471600005
2	1	0	0	0	8256,14	0,76032865	0,760705709	-6,1941277198493338	7	-1,17629158	0,00471190829
2	1	0	0	0	8256,19	0,760828793	0,76140666	-6,1871648045877696	7	-1,17660105	0,00471094856
2	1	0	0	0	8256,24	0,761328816	0,7616871	-6,1879390304287373	7	-1,1769104	0,00471327314
2	1	0	0	0	8256,29	0,761828899	0,762458146	-6,1816282458603469	7	-1,17721963	0,00471323263
2	1	0	0	0	8256,34	0,762328923	0,762818635	-6,1850660902758387	7	-1,17752874	0,00471808389
2	1	0	0	0	8256,39	0,762829065	0,763599694	-6,1775385191043315	7	-1,17783773	0,00471716654
2	1	0	0	0	8256,44	0,763329089	0,763890088	-6,1751373894512794	7	-1,17814648	0,00471712602
2	1	0	0	0	8256,49	0,763829172	0,764280617	-6,1696097006400525	7	-1,17845511	0,0047153132
2	1	0	0	0	8256,54	0,764329255	0,764871418	-6,1729311471184115	7	-1,17876375	0,00472149858
2	1	0	0	0	8256,59	0,764829278	0,765302002	-6,1652194621662208	7	-1,17907214	0,00471825479
2	1	0	0	0	8256,64	0,765329361	0,766003013	-6,1393268828591091	7	-1,17937982	0,00470274268
2	1	0	0	0	8256,69	0,765829444	0,766213298	-6,1393014031152115	7	-1,17968667	0,0047040144
2	1	0	0	0	8256,74	0,766329467	0,766784072	-6,1409996387859277	7	-1,17999375	0,00470882049
2	1	0	0	0	8256,79	0,76682955	0,767274797	-6,1337192679444992	7	-1,18030059	0,00470624818
2	1	0	0	0	8256,84	0,767329633	0,767715335	-6,1301895491778854	7	-1,18060708	0,00470624072
2	1	0	0	0	8256,89	0,767829716	0,768095851	-6,1321512944996493	7	-1,18091369	0,0047100801
2	1	0	0	0	8256,94	0,76832974	0,768706739	-6,128129050135616	7	-1,18122017	0,00471073389
2	1	0	0	0	8256,99	0,768829823	0,769287527	-6,1198446167012147	7	-1,1815263	0,0047079199
2	1	0	0	0	8257,04	0,769329906	0,769648015	-6,1192827820778035	7	-1,18183219	0,00470969407
2	1	0	0	0	8257,09	0,769829988	0,770078599	-6,1193960433204915	7	-1,1821382	0,00471241586
2	1	0	0	0	8257,14	0,770330012	0,770739555	-6,1163902903596685	7	-1,1824441	0,00471414393
2	1	0	0	0	8257,19	0,770830095	0,771350384	-6,1140675507485798	7	-1,18274987	0,00471608853
2	1	0	0	0	8257,24	0,771330178	0,772021294	-6,119869050880297	7	-1,18305564	0,00472466927
2	1	0	0	0	8257,29	0,77183032	0,772161543	-6,118447211881495	7	-1,18336153	0,00472442945
2	1	0	0	0	8257,34	0,772330344	0,772672176	-6,1184612189730176	7	-1,18366742	0,00472756475
2	1	0	0	0	8257,39	0,772830367	0,773272991	-6,1181512835125248	7	-1,18397331	0,00473100133
2	1	0	0	0	8257,44	0,77333045	0,773853779	-6,1058866456151014	7	-1,18427896	0,00472506369
2	1	0	0	0	8257,49	0,773830593	0,774364591	-6,0957259026666368	7	-1,1845839	0,00472031441
2	1	0	0	0	8257,54	0,774330616	0,774825156	-6,0890489655236454	7	-1,18488848	0,00471794838
2	1	0	0	0	8257,59	0,774829865	0,77525562	-6,0873694422529792	7	-1,18519342	0,0047192676
2	1	0	1	0	8257,64	0,775330782	0,775786519	-6,0835996108750554	7	-1,18549836	0,00471957447
2	1	0	1	0	8257,69	0,775830805	0,776427329	-6,0779079447190016	7	-1,18580234	0,00471905386
2	1	0	1	0	8257,74	0,776330888	0,776938081	-6,0798805343608256	7	-1,18610609	0,00472369092
2	1	0	1	0	8257,79	0,776830912	0,777258575	-6,0789572000503322	7	-1,18641019	0,00472492166
2	1	0	1	0	8257,84	0,777330995	0,777889371	-6,0800744916001997	7	-1,18671405	0,0047296253
2	1	0	1	0	8257,89	0,777831078	0,778059661	-6,0790891597668378	7	-1,18701804	0,00472989399
2	1	0	1	0	8257,94	0,778331161	0,778940797	-6,0751332330207002	7	-1,1873219	0,00473216921
2	1	0	1	0	8257,99	0,778831244	0,779281318	-6,071462114652	7	-1,18762553	0,00473137712
2	1	0	1	0	8258,04	0,779331267	0,779821992	-6,0726514297227008	7	-1,18792903	0,00473558716
2	1	0	1	0	8258,09	0,77983135	0,780202568	-6,0689516079922509	7	-1,18823266	0,00473501161
2	1	0	1	0	8258,14	0,780331433	0,780893505	-6,0632216123243264	7	-1,18853593	0,00473473035
2	1	0	1	0	8258,19	0,780831456	0,781234026	-6,0565494534870016	7	-1,18883884	0,00473158248
2	1	0	1	0	8258,24	0,781331539	0,781924903	-6,0543777172764237	7	-1,18914163	0,00473406864
2	1	0	1	0	8258,29	0,781831563	0,782245398	-6,0531424457828326	7	-1,1894443	0,00473504281
2	1	0	1	0	8258,34	0,782331705	0,782706022	-6,0510454128185958	7	-1,18974686	0,00473618973
2	1	0	1	0	8258,39	0,782831728	0,783196628	-6,0459882194797389	7	-1,19004929	0,00473519741
2	1	0	1	0	8258,44	0,783331752	0,783777475	-6,0387476707498278	7	-1,19035137	0,00473303441
2	1	0	1	0	8258,49	0,783831894	0,784478426	-6,0398975436886246	7	-1,1906532	0,00473816926
2	1	0	1	0	8258,54	0,784331977	0,784728765	-6,0287255706886605	7	-1,19095492	0,00473091425
2	1	0	1	0	8258,59	0,784832001	0,785209417	-6,0335389810303898	7	-1,19125652	0,00473759184
2	1	0	1	0	8258,64	0,785332024	0,785730183	-6,0273805521428442	7	-1,191558	0,00473589497
2	1	0	1	0	8258,69	0,785832167	0,786270916	-6,0158515609800883	7	-1,19185901	0,0047300891
2	1	0	1	0	8258,74	0,786332309	0,786681473	-6,013735915223776	7	-1,19215977	0,0047308947
2	1	0	1	0	8258,79	0,786832213	0,787382424	-6,0191706269979482	7	-1,19246066	0,00473938929
2	1	0	1	0	8258,84	0,787332356	0,787853062	-6,023487212757289	7	-1,19276166	0,00474562263
2	1	0	1	0	8258,89	0,787832439	0,788303733	-6,0209752830366336	7	-1,19306278	0,00474635744
2	1	0	1	0	8258,94	0,788332522	0,788924515	-6,0116201229393408	7	-1,19336367	0,00474271458
2	1	0	1	0	8258,99	0,788832784	0,789256573	-6,0039282070641638	7	-1,19366455	0,00473863957
2	1	0	0	0	8259,04	0,789331853	0,789955318	-6,006946966810624	7	-1,19396484	0,00474521983
2	1	0	0	0	8259,09	0,789832771	0,79036653	-6,0039944573740224	7	-1,1942656	0,00474535627
2	1	0	0	0	8259,14	0,790332675	0,790727019	-6,0002704250315942	7	-1,19456565	0,00474457582
2	1	0	0	0	8259,19	0,790832818	0,791277826	-6,0005569321413914	7	-1,1948657	0,00474810787
2	1	0	0	0	8259,24	0,79133296	0,791878581	-5,9966715127229837	7	-1,19516551	0,00474863593
2	1	0	0	0	8259,29	0,791832983	0,792309225	-5,9885645310084109	7	-1,19546521	0,00474479515
2	1	0	0	0	8259,34	0,792333007	0,792729855	-5,9863995189468109	7	-1,19576454	0,00474559749
2	1	0	0	0	8259,39	0,79283309	0,793160379	-5,9816452860832218	7	-1,19606364	0,004744404
2	1	0	0	0	8259,44	0,793333232	0,793500841	-5,977643795311465	7	-1,1963625	0,00474326545
2	1	0	0	0	8259,49	0,793833137	0,794271886	-5,9754090743760346	7	-1,19666135	0,00474609947
2	1	0	0	0	8259,54	0,794333279	0,795002878	-5,9708595909178394	7	-1,19695997	0,00474685058
2	1	0	0	0	8259,59	0,794833422	0,795213223	-5,9768224085370854	7	-1,19725859	0,0047528483
2	1	0	0	0	8259,64	0,795333326	0,795593739	-5,9671387411654195	7	-1,19755721	0,00474741822
2	1	0	0	0	8259,69	0,795833468	0,796314776	-5,9589487587412147	7	-1,19785535	0,00474519888
2	1	0	0	0	8259,74	0,796333551	0,796695292	-5,9588269069791053	7	-1,19815326	0,00474736933
2	1	0	0	0	8259,79	0,796833694	0,797226071	-5,9603329263627635	7	-1,19845116	0,00475173257
2	1	0	0	0	8259,84	0,797333717	0,797776759	-5,9594860337674598	7	-1,19874918	0,00475433934
2	1	0	0	0	8259,89	0,797833741	0,798247457	-5,9564389660954547	7	-1,19904697	0,00475471234
2	1	0	0	0	8259,94	0,798333883	0,798567832	-5,9511766557891994	7	-1,19934464	0,00475241803
2	1	0	0	0	8259,99	0,798833966	0,79917866	-5,9525217215220186	7	-1,1996423	0,00475712819
2	1	0	0	0	8260,04	0,799334049	0,79990977	-5,9486450801292966	7	-1,19993985	0,00475837942
2	1	0	0	0	8260,09	0,799834073	0,800180018	-5,948417340715721	7	-1,20023727	0,00475980481
2	1	0	0	0	8260,14	0,800334156	0,800750852	-5,943652338037879	7	-1,20053458	0,00475938478
2	1	0	0	0	8260,19	0,800834298	0,801291585	-5,9406757367154061	7	-1,20083165	0,00476021366
2	1	0	0	0	8260,24	0,801334202	0,801812351	-5,937330335378647	7	-1,2011286	0,00476062484
2	1	0	0	0	8260,29	0,801834345	0,802242935	-5,9353633982439859	7	-1,20142531	0,0047616032
2	1	0	0	0	8260,34	0,802334487	0,80284369	-5,9328030062218598	7	-1,20172215	0,00476311333
2	1	0	0	0	8260,39	0,802834511	0,803244174	-5,9243298458556454	7	-1,2020185	0,0047586835
2	1	0	0	0	8260,44	0,803334534	0,803724945	-5,9224296373625766	7	-1,20231462	0,00476000458
2	1	0	0	0	8260,49	0,803834319	0,804245293	-5,9191322291866214	7	-1,20261121	0,00476043439
2	1	0	1	0	8260,54	0,80433476	0,804916561	-5,9140311640997683	7	-1,20290756	0,00476030167
2	1	0	1	0	8260,59	0,804834664	0,805367231	-5,9129091302553933	7	-1,2032032	0,00476206327
2	1	0	1	0	8260,64	0,805334806	0,805727661	-5,9049623906612544	7	-1,20349872	0,00475779176
2	1	0	1	0	8260,69	0,805834949	0,806308508	-5,9024478706220838	7	-1,20379376	0,00475919386
2	1	0	1	0	8260,74	0,806334853	0,806979358	-5,8950985992948186	7	-1,20408869	0,00475722272
2	1	0	1	0	8260,79	0,806834996	0,807440042	-5,8903611302375795	7	-1,20438325	0,00475611351
2	1	0	1	0	8260,84	0,807335079	0,807650387	-5,8912725672125722	7	-1,20467782	0,00475808838
2	1	0	1	0	8260,89	0,807835162	0,808361351	-5,8908793392280781	7	-1,20497239	0,00476195896
2	1	0	1	0	8260,94	0,808335185	0,808711767	-5,8890668042004109	7	-1,20526683	0,0047625578
2	1	0	1	0	8260,99	0,808835268	0,809372663	-5,8866195678711014	7	-1,20556128	0,00476446887
