EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	1	0	10413,93	2,97775435	2,97775173	-0,72698386106640102	11	-0,00977037288	0,00216477737
2	0	0	1	0	10413,98	2,97725391	2,9772706	-0,72681715308378253	11	-0,00980674289	0,00216393126
2	0	0	1	0	10414,03	2,97675395	2,97677946	-0,72656642630075034	11	-0,00984310452	0,00216282811
2	0	0	1	0	10414,08	2,97625399	2,97635841	-0,72629324517523302	11	-0,00987945311	0,00216170913
2	0	0	1	0	10414,13	2,97575402	2,97592735	-0,72612918959930534	11	-0,00991578959	0,00216090772
2	0	0	1	0	10414,18	2,97525406	2,97533584	-0,72615390472735219	11	-0,00995212514	0,00216055172
2	0	0	1	0	10414,23	2,97475386	2,97470427	-0,72571772523224179	11	-0,00998844765	0,00215879572
2	0	0	1	0	10414,28	2,97425389	2,97419286	-0,72530501646300211	11	-0,0100247506	0,0021571971
2	0	0	1	0	10414,33	2,97375369	2,97380185	-0,72544710446770202	11	-0,010061048	0,00215733587
2	0	0	1	0	10414,38	2,97325373	2,97315049	-0,72516853067403098	11	-0,0100973379	0,00215603528
2	0	0	1	0	10414,43	2,97275329	2,9730494	-0,72488052129033293	11	-0,0101336874	0,00215510558
2	0	0	1	0	10414,48	2,9722538	2,97214794	-0,72485637938340774	11	-0,0101699596	0,00215438032
2	0	0	0	0	10414,53	2,97175384	2,97196841	-0,72462255296225434	11	-0,0102062225	0,0021535554
2	0	0	0	0	10414,58	2,97125363	2,97125578	-0,72424597458913984	11	-0,0102425441	0,00215191999
2	0	0	0	0	10414,63	2,97075367	2,97070456	-0,72415226791053926	11	-0,0102787791	0,00215124246
2	0	0	0	0	10414,68	2,97025347	2,97041392	-0,72381621832028096	11	-0,0103150029	0,00215003383
2	0	0	0	0	10414,73	2,9697535	2,97007298	-0,72342171488950592	11	-0,010351209	0,0021486152
2	0	0	0	0	10414,78	2,9692533	2,96949148	-0,7234354699030519	11	-0,0103874067	0,00214823545
2	0	0	0	0	10414,83	2,96875334	2,96891999	-0,72326273719469734	11	-0,0104236025	0,00214730925
2	0	0	0	0	10414,88	2,96825337	2,96854925	-0,7229126808233577	11	-0,0104597826	0,00214600191
2	0	0	0	0	10414,93	2,96775341	2,96798778	-0,72256793702642419	11	-0,0104959458	0,00214457279
2	0	0	0	0	10414,98	2,96725321	2,96759677	-0,72216457299267366	11	-0,0105320895	0,00214309315
2	0	0	0	0	10415,03	2,96675301	2,96694541	-0,72197775154685222	11	-0,0105682174	0,00214206846
2	0	0	0	0	10415,08	2,96625304	2,96646404	-0,72182486811652954	11	-0,0106043378	0,00214126753
2	0	0	0	0	10415,13	2,96575308	2,96583271	-0,72180586354806886	11	-0,0106404563	0,00214075553
2	0	0	0	0	10415,18	2,96525311	2,96559215	-0,72163583307216589	11	-0,0106765665	0,00214007753
2	0	0	0	0	10415,23	2,96475291	2,96516085	-0,72132359615837683	11	-0,0107126655	0,0021388405
2	0	0	0	0	10415,28	2,96425295	2,96447921	-0,72136924353738688	11	-0,0107487598	0,00213848404
2	0	0	0	0	10415,33	2,96375299	2,96405816	-0,72097139960775936	11	-0,010784843	0,00213700114
2	0	0	0	0	10415,38	2,96325278	2,9632864	-0,72060973073045133	11	-0,0108209075	0,00213537295
2	0	0	0	0	10415,43	2,96275258	2,96299577	-0,72059182853748454	11	-0,0108569628	0,00213511055
2	0	0	0	0	10415,48	2,96225286	2,96242404	-0,72030620820199514	11	-0,0108930133	0,00213385234
2	0	0	0	0	10415,53	2,96175265	2,96215343	-0,72001463718091507	11	-0,0109290471	0,00213279389
2	0	0	0	0	10415,58	2,96125269	2,96146178	-0,71986705856397747	11	-0,0109650698	0,00213185884
2	0	0	0	0	10415,63	2,96075249	2,96122122	-0,71960401146983347	11	-0,0110010831	0,00213090656
2	0	0	0	0	10415,68	2,96025252	2,96042919	-0,71932207467034368	11	-0,0110370805	0,00212950213
2	0	0	0	0	10415,73	2,95975232	2,96002841	-0,71910104916120512	11	-0,0110730678	0,00212855963
2	0	0	0	0	10415,78	2,95925236	2,95947695	-0,71904710711290675	11	-0,0111090494	0,0021280034
2	0	0	0	0	10415,83	2,95875239	2,95907617	-0,7187437227306272	11	-0,011145019	0,00212681736
2	0	0	0	0	10415,88	2,95825243	2,95849442	-0,71812333523606323	11	-0,0111809662	0,00212456379
2	0	0	0	0	10415,93	2,95775247	2,95800328	-0,71821255438650765	11	-0,0112169003	0,00212447508
2	0	0	0	0	10415,98	2,9572525	2,95735192	-0,7179124985511127	11	-0,0112528298	0,00212312001
2	0	0	0	0	10416,03	2,95675206	2,95682049	-0,71769870150213504	11	-0,0112887444	0,00212210626
2	0	0	0	0	10416,08	2,9562521	2,95652986	-0,71772210594887565	11	-0,0113246571	0,0021219668
2	0	0	0	0	10416,13	2,95575213	2,95603871	-0,7174252999636055	11	-0,0113605624	0,00212073699
2	0	0	0	0	10416,18	2,95525217	2,95530677	-0,71705604158341926	11	-0,01139645	0,00211912068
2	0	0	0	0	10416,23	2,95475197	2,95493603	-0,71665756606186278	11	-0,011432318	0,00211767736
2	0	0	0	0	10416,28	2,954252	2,9546051	-0,71623831614852045	11	-0,0114681656	0,00211620145
2	0	0	0	0	10416,33	2,9537518	2,95393348	-0,71599805199851469	11	-0,0115039982	0,00211501052
2	0	0	0	0	10416,38	2,95325184	2,95338225	-0,71607996895909491	11	-0,0115398262	0,00211485778
2	0	0	0	0	10416,43	2,95275187	2,95308137	-0,71586365516608192	11	-0,0115756514	0,00211400352
2	0	0	0	0	10416,48	2,95225191	2,95245981	-0,71558229951187968	11	-0,0116114626	0,00211272808
2	0	0	0	0	10416,53	2,95175171	2,95178819	-0,71544604701921613	11	-0,0116472645	0,00211184518
2	0	0	1	0	10416,58	2,95125055	2,95158625	-0,71535158414792115	11	-0,0116832061	0,0021114219
2	0	0	0	0	10416,63	2,95075226	2,95108747	-0,71495837331684339	11	-0,0117189186	0,00210990477
2	0	0	0	0	10416,68	2,95025253	2,95064521	-0,7148017179577248	11	-0,0117546162	0,00210912619
2	0	0	1	0	10416,73	2,94975138	2,95006418	-0,71480071697383923	11	-0,011790528	0,00210870802
2	0	0	1	0	10416,78	2,94925141	2,94955277	-0,71442724453906253	11	-0,0118262833	0,00210724096
2	0	0	1	0	10416,83	2,94875145	2,94899154	-0,71420568988348339	11	-0,0118620247	0,00210618647
2	0	0	1	0	10416,88	2,94825149	2,94845009	-0,71424908237531866	11	-0,0118977632	0,00210592779
2	0	0	1	0	10416,93	2,94775152	2,94809937	-0,71383870874221069	11	-0,0119334906	0,00210446748
2	0	0	1	0	10416,98	2,94725156	2,94757795	-0,71351920285572582	11	-0,0119692003	0,00210315338
2	0	0	1	0	10417,03	2,94675136	2,94701672	-0,71364731962482253	11	-0,0120049054	0,00210313057
2	0	0	1	0	10417,08	2,94625115	2,94658542	-0,71332116083552499	11	-0,0120406076	0,00210186164
2	0	0	1	0	10417,13	2,94575119	2,94601393	-0,71305104236428992	11	-0,0120762913	0,00210065837
2	0	0	1	0	10417,18	2,94525123	2,94545293	-0,71292345303421184	11	-0,0121119637	0,00209988258
2	0	0	1	0	10417,23	2,94475126	2,94486117	-0,71260939817875712	11	-0,0121476296	0,00209853565
2	0	0	1	0	10417,28	2,94425106	2,94460058	-0,71233856336524262	11	-0,0121832769	0,00209755264
2	0	0	1	0	10417,33	2,94375086	2,94403934	-0,71222335410614797	11	-0,0122189159	0,00209681364
2	0	0	1	0	10417,38	2,94325089	2,94335747	-0,71218485276525274	11	-0,012254552	0,00209621456
2	0	0	1	0	10417,43	2,94275093	2,94296646	-0,7117161337907127	11	-0,0122901732	0,00209455681
2	0	0	1	0	10417,48	2,94225097	2,94255567	-0,71157272268707853	11	-0,0123257814	0,00209384225
2	0	0	1	0	10417,53	2,94175076	2,9420042	-0,71131796156987597	11	-0,0123613793	0,00209270045
2	0	0	1	0	10417,58	2,9412508	2,94150305	-0,71098613273352384	11	-0,0123969633	0,00209136796
2	0	0	1	0	10417,63	2,94075084	2,94098163	-0,71072808746248666	11	-0,0124325324	0,00209023827
2	0	0	1	0	10417,68	2,94025064	2,9405508	-0,7108624580626697	11	-0,0124681005	0,00209032721
2	0	0	1	0	10417,73	2,93975043	2,94005942	-0,71055786016707674	11	-0,0125036612	0,00208908226
2	0	0	1	0	10417,78	2,93925047	2,93951821	-0,71020330147196902	11	-0,0125392061	0,00208765548
2	0	0	1	0	10417,83	2,93875074	2,93901706	-0,71010996618618982	11	-0,0125747407	0,0020870252
2	0	0	1	0	10417,88	2,93825054	2,93843555	-0,71002352346355686	11	-0,0126102716	0,00208635838
2	0	0	1	0	10417,93	2,93775058	2,93794441	-0,70970188096786573	11	-0,0126457894	0,00208506477
2	0	0	1	0	10417,98	2,93725038	2,93739295	-0,70980126705641664	11	-0,0126813026	0,00208496535
2	0	0	1	0	10418,03	2,93675041	2,93687153	-0,70955551213895386	11	-0,0127168139	0,00208387338
2	0	0	1	0	10418,08	2,93625021	2,93662119	-0,7091677724383785	11	-0,0127523076	0,00208255718
2	0	0	1	0	10418,13	2,93575025	2,93596959	-0,70893607536951821	11	-0,0127877835	0,00208141468
2	0	0	1	0	10418,18	2,93525028	2,93553853	-0,7087441477924567	11	-0,012823252	0,00208054576
2	0	0	1	0	10418,23	2,93475032	2,93506718	-0,70853771284843597	11	-0,0128587103	0,00207960582
2	0	0	1	0	10418,28	2,93425035	2,93455601	-0,70828885755812096	11	-0,0128941592	0,00207851338
2	0	0	1	0	10418,33	2,93374991	2,9340148	-0,70836055371910528	11	-0,0129296035	0,00207834039
2	0	0	1	0	10418,38	2,93324995	2,9335134	-0,70809959092487859	11	-0,0129650384	0,00207721954
2	0	0	1	0	10418,43	2,93274999	2,9331224	-0,70778667725001562	11	-0,0130004613	0,00207602489
2	0	0	1	0	10418,48	2,93225002	2,93247104	-0,70771877700463027	11	-0,0130358757	0,00207536481
2	0	0	1	0	10418,53	2,93174982	2,93209028	-0,70745509599024742	11	-0,0130712809	0,0020743222
2	0	0	1	0	10418,58	2,93124986	2,93138838	-0,70718710683286195	11	-0,0131066712	0,00207304
2	0	0	1	0	10418,63	2,93074989	2,93092728	-0,70724375313147814	11	-0,0131420568	0,00207288004
2	0	0	1	0	10418,68	2,93024969	2,9304862	-0,70696235354989811	11	-0,0131774377	0,00207174337
2	0	0	0	0	10418,73	2,92974877	2,92984319	-0,70662762283109619	11	-0,0132129444	0,0020703082
2	0	0	1	0	10418,78	2,92924976	2,92945218	-0,7062159557875543	11	-0,013248221	0,00206882576
2	0	0	1	0	10418,83	2,9287498	2,92894268	-0,70600118498357568	11	-0,0132835517	0,00206783693
2	0	0	0	0	10418,88	2,9282496	2,92857146	-0,70568032128115558	11	-0,0133189401	0,00206663529
2	0	0	0	0	10418,93	2,9277494	2,92788982	-0,70562213255713459	11	-0,0133542493	0,00206598383
2	0	0	0	0	10418,98	2,92724943	2,92751884	-0,7056376769517865	11	-0,0133895604	0,00206576753
2	0	0	0	0	10419,03	2,92674923	2,92697763	-0,70530253012354381	11	-0,0134248594	0,00206440478
2	0	0	0	0	10419,08	2,92624927	2,92660666	-0,70511170368020787	11	-0,0134601463	0,00206358451
2	0	0	0	0	10419,13	2,9257493	2,92574453	-0,70501340506598438	11	-0,0134954257	0,00206268905
2	0	0	0	0	10419,18	2,92524934	2,9256742	-0,70478643725315853	11	-0,0135306958	0,00206197542
2	0	0	0	0	10419,23	2,92474937	2,92509294	-0,70440895405287488	11	-0,013565952	0,00206046156
2	0	0	0	0	10419,28	2,92424941	2,92440128	-0,704625000866752	11	-0,0136012072	0,00206060614
2	0	0	0	0	10419,33	2,92374897	2,92396021	-0,70434725377708582	11	-0,0136364577	0,00205948344
2	0	0	0	0	10419,38	2,92324901	2,92334867	-0,70403539109975194	11	-0,0136716934	0,00205814093
2	0	0	0	0	10419,43	2,92274904	2,92283702	-0,70414804030830874	11	-0,0137069225	0,00205810997
2	0	0	0	0	10419,48	2,92224908	2,92249656	-0,70387678298478566	11	-0,0137421498	0,00205707736
2	0	0	0	0	10419,53	2,92174888	2,92202544	-0,70354471821338112	11	-0,0137773603	0,00205577561
2	0	0	0	0	10419,58	2,92124915	2,92154431	-0,703577302085856	11	-0,0138125643	0,0020555323
2	0	0	0	0	10419,63	2,92074871	2,92094254	-0,70339871803298765	11	-0,0138477655	0,00205458724
2	0	0	0	0	10419,68	2,92024875	2,92044163	-0,7030811084744855	11	-0,0138829527	0,00205330737
2	0	0	0	0	10419,73	2,91974878	2,91983986	-0,70289691304788173	11	-0,0139181269	0,00205234648
2	0	0	0	0	10419,78	2,91924882	2,91943884	-0,7027646983042359	11	-0,0139532946	0,00205167849
2	0	0	0	0	10419,83	2,91874862	2,91869712	-0,70257103489711898	11	-0,013988452	0,0020505921
2	0	0	0	0	10419,88	2,91824841	2,91836643	-0,70243907657762522	11	-0,014023602	0,00204997463
2	0	0	0	0	10419,93	2,91774869	2,91797543	-0,70242171175777818	11	-0,0140587511	0,00204964937
2	0	0	0	0	10419,98	2,91724849	2,91723371	-0,70207427612816358	11	-0,014093888	0,00204811478
2	0	0	0	0	10420,03	2,91674829	2,91692281	-0,70184076592947162	11	-0,01412901	0,00204721536
2	0	0	0	0	10420,08	2,91624832	2,91662216	-0,70133161110182746	11	-0,0141641125	0,00204551942
2	0	0	0	0	10420,13	2,91574836	2,91599059	-0,70118820015341043	11	-0,0141992019	0,00204465818
2	0	0	0	0	10420,18	2,91524839	2,91536903	-0,70096771294872256	11	-0,0142342802	0,00204357947
2	0	0	0	0	10420,23	2,91474843	2,91492772	-0,70099805730084698	11	-0,0142693538	0,00204335875
2	0	0	0	0	10420,28	2,91424847	2,91434669	-0,7007676454571392	11	-0,0143044246	0,00204227981
2	0	0	0	0	10420,33	2,91374826	2,91396546	-0,70048129977658573	11	-0,0143394805	0,00204117829
2	0	0	0	0	10420,38	2,91324806	2,91344428	-0,70034741486112397	11	-0,0143745253	0,00204042322
2	0	0	0	0	10420,43	2,9127481	2,91284299	-0,7002014932222647	11	-0,0144095672	0,00203957711
2	0	0	0	0	10420,48	2,91224813	2,91238165	-0,70000489692514202	11	-0,0144445971	0,00203868141
2	0	0	0	0	10420,53	2,91174817	2,91198063	-0,69981618722279923	11	-0,0144796185	0,00203785114
2	0	0	0	0	10420,58	2,91124821	2,91124916	-0,69978178075204275	11	-0,0145146362	0,00203723903
2	0	0	0	0	10420,63	2,91074777	2,91090798	-0,69950486502299648	11	-0,0145496437	0,00203619432
2	0	0	0	0	10420,68	2,9102478	2,91057754	-0,69926091361170432	11	-0,0145846382	0,00203525322
2	0	0	0	0	10420,73	2,90974784	2,90982556	-0,69886724573249562	11	-0,0146196149	0,00203358172
2	0	0	0	0	10420,78	2,90924859	2,90951538	-0,69860867349431283	11	-0,0146545777	0,00203261268
2	0	0	0	0	10420,83	2,90874815	2,90903401	-0,69836360554278336	11	-0,0146895275	0,00203156355
2	0	0	1	0	10420,89	2,90824652	2,90839148	-0,69844395266563981	11	-0,014724615	0,00203134841
2	0	0	1	0	10420,94	2,90774775	2,90797091	-0,69816351635381581	11	-0,0147595564	0,00203023921
2	0	0	0	0	10420,98	2,90724802	2,90751147	-0,69789077028911526	11	-0,0147944121	0,00202912535
2	0	0	1	0	10421,04	2,90674734	2,90688825	-0,6979480551866217	11	-0,0148294009	0,00202885689
2	0	0	1	0	10421,09	2,90624738	2,90645719	-0,69782738775636058	11	-0,0148643209	0,00202820543
2	0	0	1	0	10421,14	2,90574765	2,90580559	-0,69750536372885286	11	-0,0148992287	0,00202681497
2	0	0	1	0	10421,19	2,90524745	2,9055953	-0,69752060389146291	11	-0,0149341282	0,00202671252
2	0	0	1	0	10421,24	2,90474749	2,90495348	-0,69739531818777408	11	-0,0149690276	0,00202590087
2	0	0	1	0	10421,29	2,90424728	2,90423203	-0,69713050825521485	11	-0,0150039159	0,00202462869
2	0	0	1	0	10421,34	2,90374732	2,90402126	-0,6967743689504777	11	-0,0150387883	0,00202344754
2	0	0	1	0	10421,39	2,90324712	2,90354013	-0,69633633720999117	11	-0,0150736403	0,00202184054
2	0	0	1	0	10421,44	2,90274715	2,90321922	-0,69617087797572186	11	-0,0151084773	0,00202113669
2	0	0	1	0	10421,49	2,90224719	2,90239763	-0,69603644357994202	11	-0,0151433097	0,00202017464
2	0	0	1	0	10421,54	2,90174723	2,90182567	-0,69615590060130074	11	-0,015178143	0,00202012295
2	0	0	1	0	10421,59	2,90124726	2,90151525	-0,69589753774926246	11	-0,0152129699	0,0020191574
2	0	0	1	0	10421,64	2,90074682	2,90119457	-0,69563915425290726	11	-0,0152477846	0,00201818463
2	0	0	1	0	10421,69	2,90024686	2,9002521	-0,69568550043428659	11	-0,0152825955	0,00201766333
2	0	0	1	0	10421,74	2,89974689	2,89988112	-0,69538842840120282	11	-0,0153173981	0,00201654388
2	0	0	1	0	10421,79	2,89924693	2,89948034	-0,69526700566833101	11	-0,0153521895	0,00201591291
2	0	0	1	0	10421,84	2,89874673	2,89899898	-0,69526660473396352	11	-0,0153869772	0,00201557716
2	0	0	1	0	10421,89	2,89824677	2,89852786	-0,69500719817976013	11	-0,0154217603	0,00201449776
2	0	0	1	0	10421,94	2,8977468	2,89797664	-0,69481493222216973	11	-0,0154565303	0,00201355736
2	0	0	1	0	10421,99	2,8972466	2,8974452	-0,69481785688549453	11	-0,0154912984	0,0020131967
2	0	0	1	0	10422,04	2,8967464	2,89692402	-0,69460890876750451	11	-0,01552606	0,00201222929
2	0	0	1	0	10422,09	2,89624667	2,89649272	-0,69434887450188506	11	-0,0155608086	0,00201117643
2	0	0	1	0	10422,14	2,89574647	2,89594173	-0,69410782742003494	11	-0,0155955469	0,00201009586
2	0	0	1	0	10422,19	2,89524651	2,89553046	-0,69422435729454054	11	-0,0156302843	0,00201014779
2	0	0	1	0	10422,24	2,8947463	2,89494896	-0,6939424397423881	11	-0,0156650152	0,00200892799
2	0	0	1	0	10422,29	2,89424634	2,89428735	-0,69368494255468429	11	-0,0156997312	0,00200772355
2	0	0	1	0	10422,34	2,89374614	2,89392662	-0,69372935950135424	11	-0,0157344453	0,00200760178
2	0	0	1	0	10422,39	2,89324617	2,89350557	-0,69353056667993446	11	-0,015769152	0,00200673449
2	0	0	1	0	10422,44	2,89274621	2,89274383	-0,69326350946600358	11	-0,0158038456	0,00200543366
2	0	0	1	0	10422,49	2,89224625	2,89240289	-0,69328123362114099	11	-0,0158385374	0,00200524856
2	0	0	1	0	10422,54	2,89174628	2,89207196	-0,69307386471579597	11	-0,0158732217	0,00200441945
2	0	0	1	0	10422,59	2,89124632	2,89133024	-0,6928446427918953	11	-0,015907893	0,00200324273
2	0	0	1	0	10422,64	2,89074588	2,89086938	-0,69247863860801037	11	-0,0159425493	0,0020018653
2	0	0	1	0	10422,69	2,89024591	2,89046836	-0,69210316799581222	11	-0,0159771871	0,00200050231
2	0	0	1	0	10422,74	2,88974595	2,88991666	-0,69190116071452582	11	-0,0160118137	0,00199953676
2	0	0	1	0	10422,79	2,88924599	2,88943553	-0,69196792645380262	11	-0,0160464346	0,0019993966
2	0	0	1	0	10422,84	2,88874578	2,88893437	-0,69174973852932365	11	-0,0160810556	0,00199841964
2	0	0	1	0	10422,89	2,88824606	2,88863373	-0,69150758736456461	11	-0,0161156636	0,00199751207
2	0	0	1	0	10422,94	2,8877461	2,88786197	-0,69142366344595187	11	-0,0161502622	0,00199673604
2	0	0	1	0	10422,99	2,88724613	2,88741183	-0,69125793139544627	11	-0,0161848571	0,00199594628
2	0	0	0	0	10423,04	2,88674474	2,88693786	-0,69105851796398899	11	-0,0162195787	0,0019950429
2	0	0	0	0	10423,09	2,88624573	2,88656855	-0,69084523773441651	11	-0,0162541531	0,00199417211
2	0	0	1	0	10423,14	2,88574624	2,88584709	-0,69094856822892403	11	-0,0162886586	0,00199397188
2	0	0	0	0	10423,19	2,88524532	2,88526535	-0,69072137912735258	11	-0,0163232945	0,00199291436
2	0	0	0	0	10423,24	2,8847456	2,88495469	-0,69036201698084736	11	-0,0163578447	0,00199166313
2	0	0	0	0	10423,29	2,8842454	2,88424301	-0,69040457562853952	11	-0,0163923912	0,00199129456
2	0	0	0	0	10423,34	2,88374519	2,88391209	-0,69021887627119936	11	-0,0164269339	0,00199053064
2	0	0	0	0	10423,39	2,88324523	2,88353109	-0,68999761156737779	11	-0,0164614636	0,00198962959
2	0	0	0	0	10423,44	2,88274527	2,88281941	-0,69014681472132902	11	-0,0164959915	0,00198956858
2	0	0	0	0	10423,49	2,8822453	2,88259888	-0,6898663861987497	11	-0,0165305194	0,00198860816
2	0	0	0	0	10423,54	2,88174534	2,88186717	-0,68961490768318438	11	-0,0165650304	0,00198737858
2	0	0	0	0	10423,59	2,88124537	2,88130569	-0,68960767673949146	11	-0,0165995359	0,00198697043
2	0	0	0	0	10423,64	2,88074517	2,88091469	-0,68940902128815654	11	-0,0166340396	0,00198612851
2	0	0	0	0	10423,69	2,88024497	2,8803134	-0,68905589915812198	11	-0,0166685265	0,00198469684
2	0	0	0	0	10423,74	2,87974501	2,880193	-0,6888794112019241	11	-0,0167030022	0,00198410568
2	0	0	0	0	10423,79	2,87924504	2,87948155	-0,68870937886337446	11	-0,0167374685	0,00198312593
2	0	0	0	0	10423,84	2,87874508	2,87886	-0,68866608633349632	11	-0,0167719293	0,00198257319
2	0	0	0	0	10423,89	2,87824512	2,87864923	-0,68840046847859955	11	-0,0168063827	0,00198166352
2	0	0	0	0	10423,94	2,87774467	2,87806797	-0,68816102202981798	11	-0,0168408193	0,0019805741
2	0	0	0	0	10423,99	2,87724471	2,87726593	-0,68794632811720115	11	-0,0168752465	0,00197940459
2	0	0	0	0	10424,04	2,87674475	2,87695527	-0,68766189490755456	11	-0,0169096608	0,00197837246
2	0	0	0	0	10424,09	2,87624478	2,8763938	-0,68791190752138752	11	-0,0169440769	0,00197870564
2	0	0	0	0	10424,14	2,87574458	2,8758924	-0,68753667346512512	11	-0,0169784874	0,00197728141
2	0	0	0	0	10424,19	2,87524462	2,87548161	-0,68733430126060992	11	-0,017012883	0,00197641714
2	0	0	0	0	10424,24	2,87474465	2,87501025	-0,68748826952651149	11	-0,0170472804	0,00197653589
2	0	0	0	0	10424,29	2,87424445	2,87442875	-0,68732754467055373	11	-0,0170816761	0,00197567395
2	0	0	0	0	10424,34	2,87374425	2,87386751	-0,68695893138647258	11	-0,0171160568	0,001974229
2	0	0	0	0	10424,39	2,87324429	2,87335634	-0,68701255476723021	11	-0,0171504319	0,00197403179
2	0	0	0	0	10424,44	2,87274456	2,87286496	-0,68691694689914534	11	-0,017184807	0,00197341968
2	0	0	0	0	10424,49	2,87224436	2,87252426	-0,68666253797709939	11	-0,0172191728	0,00197245483
2	0	0	0	0	10424,54	2,87174439	2,87188292	-0,68657034620021926	11	-0,0172535293	0,00197174959
2	0	0	0	0	10424,59	2,87124419	2,87154174	-0,68644140334800064	11	-0,017287882	0,00197114516
2	0	0	0	0	10424,64	2,87074423	2,87085009	-0,68627105234191002	11	-0,0173222255	0,00197018124
2	0	0	0	0	10424,69	2,87024403	2,87040901	-0,68599295662716058	11	-0,0173565596	0,00196908042
2	0	0	0	0	10424,74	2,86974406	2,87007833	-0,68614334069813248	11	-0,0173908919	0,00196928508
2	0	0	0	0	10424,79	2,8692441	2,86964726	-0,68592946991945472	11	-0,0174252205	0,00196837564
2	0	0	0	0	10424,84	2,86874413	2,8689456	-0,68561832420528115	11	-0,0174595341	0,00196700171
2	0	0	0	0	10424,89	2,86824417	2,86842418	-0,68575466905410035	11	-0,0174938459	0,00196703523
2	0	0	0	0	10424,94	2,86774373	2,86803317	-0,68541654292494054	11	-0,0175281484	0,00196579727
2	0	0	0	0	10424,99	2,86724377	2,86745191	-0,68525462830439437	11	-0,0175624397	0,00196493464
2	0	0	0	0	10425,04	2,86674309	2,86694026	-0,68535898047399078	11	-0,017596798	0,00196488318
2	0	0	0	0	10425,09	2,86624384	2,86632919	-0,68508308686559219	11	-0,0176310167	0,00196367363
2	0	0	0	0	10425,14	2,86574459	2,86602879	-0,68480616909168307	11	-0,0176652912	0,00196267408
2	0	0	1	0	10425,19	2,8652432	2,86572814	-0,68452219992713997	11	-0,0176996868	0,00196165452
2	0	0	1	0	10425,24	2,86474299	2,86493301	-0,684091522736816	11	-0,0177339278	0,00195987639
