EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	1	0	7950,67	2,00516343	2,0051918	-0,40241981313253562	7	-0,058603812	0,000806928903
2	0	0	1	0	7950,72	2,00466323	2,00490093	-0,40229249838739456	7	-0,0586239547	0,000806556607
2	0	0	1	0	7950,77	2,0041635	2,00445986	-0,40246967381487322	7	-0,0586441047	0,000806734315
2	0	0	1	0	7950,82	2,0036633	2,00409913	-0,40234256737555187	7	-0,0586642511	0,00080633437
2	0	0	1	0	7950,87	2,0031631	2,0033474	-0,40219851955771533	7	-0,0586843938	0,00080574333
2	0	0	1	0	7950,92	2,00266314	2,00301647	-0,40244838455691814	7	-0,0587045364	0,000806110736
2	0	0	1	0	7950,97	2,00216317	2,00234461	-0,40228190676619622	7	-0,0587246828	0,000805507007
2	0	0	1	0	7951,02	2,00166297	2,00205421	-0,40209854425241523	7	-0,058744818	0,000805023068
2	0	0	1	0	7951,07	2,00116277	2,00132251	-0,40221254186084019	7	-0,0587649532	0,000804957002
2	0	0	1	0	7951,12	2,00066304	2,00089121	-0,40217994696771162	7	-0,0587850921	0,000804718293
2	0	0	1	0	7951,17	2,00016284	2,00044012	-0,40195748986055514	7	-0,0588052273	0,000804091862
2	0	0	1	0	7951,22	1,999663	1,99993896	-0,40204511365542925	7	-0,058825355	0,000804065668
2	0	0	1	0	7951,27	1,99916303	1,99952805	-0,4020478154222176	7	-0,0588454865	0,000803905888
2	0	0	1	0	7951,32	1,99866295	1,99873614	-0,40188229378933715	7	-0,0588656105	0,00080325664
2	0	0	1	0	7951,37	1,99816275	1,99825501	-0,40179995261132762	7	-0,0588857345	0,00080289878
2	0	0	1	0	7951,42	1,99766266	1,99795413	-0,40196616761386752	7	-0,0589058548	0,000803109957
2	0	0	1	0	7951,47	1,9971627	1,9972024	-0,40176356878752448	7	-0,0589259751	0,000802403141
2	0	0	1	0	7951,52	1,99666262	1,99687135	-0,40162842596570592	7	-0,058946088	0,000802000286
2	0	0	1	0	7951,57	1,99616253	1,99606955	-0,40195167794202733	7	-0,0589662082	0,000802323513
2	0	0	1	0	7951,62	1,99566257	1,99579895	-0,40174090365568915	7	-0,0589863285	0,000801794056
2	0	0	1	0	7951,67	1,99516237	1,99552822	-0,40162562128777421	7	-0,0590064414	0,000801455288
2	0	0	1	0	7951,72	1,99466252	1,99508715	-0,40136189262072365	7	-0,0590265431	0,000800751965
2	0	0	1	0	7951,77	1,99416232	1,99437523	-0,4012471676493696	7	-0,0590466335	0,000800237409
2	0	0	1	0	7951,82	1,99366248	1,99394441	-0,40110768610611558	7	-0,0590667203	0,000799786416
2	0	0	1	0	7951,87	1,99316227	1,99337304	-0,40129544927428282	7	-0,0590868071	0,000799931528
2	0	0	1	0	7951,92	1,99266243	1,99289191	-0,4012952938986336	7	-0,0591069013	0,000799738162
2	0	0	1	0	7951,97	1,99216223	1,99233043	-0,40116738450403136	7	-0,0591269918	0,000799258007
2	0	0	1	0	7952,02	1,99166214	1,99188936	-0,40118038343886496	7	-0,0591470785	0,000799106958
2	0	0	1	0	7952,07	1,99116206	1,99122775	-0,40122368140146138	7	-0,059167169	0,000798927736
2	0	0	1	0	7952,12	1,9906621	1,99077666	-0,40107183484360755	7	-0,0591872521	0,000798444438
2	0	0	1	0	7952,17	1,99016201	1,99044585	-0,40104782503719136	7	-0,0592073351	0,000798263995
2	0	0	1	0	7952,22	1,98966205	1,98970389	-0,40124778837586739	7	-0,0592274219	0,000798364286
2	0	0	1	0	7952,27	1,98916209	1,98929346	-0,40103281443787251	7	-0,0592475459	0,000797771965
2	0	0	0	0	7952,32	1,98866034	1,98880005	-0,40091515909099584	7	-0,0592676625	0,000797340064
2	0	0	0	0	7952,37	1,9881618	1,98836064	-0,40089891866470496	7	-0,0592877381	0,000797131623
2	0	0	0	0	7952,42	1,98766196	1,98797965	-0,40075119522710611	7	-0,0593078062	0,000796685228
2	0	0	0	0	7952,47	1,98716176	1,98747849	-0,40068912133574509	7	-0,0593278706	0,000796361011
2	0	0	0	0	7952,52	1,98666167	1,98701727	-0,40096166000391162	7	-0,0593479387	0,000796717766
2	0	0	0	0	7952,57	1,98616159	1,98645604	-0,40082712564617395	7	-0,0593680106	0,000796225446
2	0	0	0	0	7952,62	1,98566163	1,98595476	-0,40066286440317888	7	-0,059388075	0,000795698317
2	0	0	0	0	7952,67	1,98516154	1,98538339	-0,40074865535522438	7	-0,0594081394	0,000795639702
2	0	0	0	0	7952,72	1,98466134	1,98492229	-0,40072570803264806	7	-0,0594282076	0,000795409374
2	0	0	0	0	7952,77	1,9841615	1,98451126	-0,40062988099331667	7	-0,0594482683	0,000795054482
2	0	0	0	0	7952,82	1,98366129	1,98391986	-0,40068754398574477	7	-0,059468329	0,000794931955
2	0	0	0	0	7952,87	1,98316145	1,98343861	-0,4007602410080544	7	-0,0594883934	0,000794883352
2	0	0	0	0	7952,92	1,98266149	1,98310781	-0,40063605566198656	7	-0,0595084578	0,000794504478
2	0	0	0	0	7952,97	1,9821614	1,98258662	-0,40048609829197446	7	-0,059528511	0,000793998362
2	0	0	0	0	7953,02	1,9816612	1,98209524	-0,40026720442498842	7	-0,0595485568	0,000793367741
2	0	0	0	0	7953,07	1,98116124	1,98151386	-0,4001742166777449	7	-0,0595685951	0,000792950741
2	0	0	0	0	7953,12	1,98066115	1,98122311	-0,40013289451599232	7	-0,0595886298	0,000792752544
2	0	0	0	0	7953,17	1,98016107	1,98050153	-0,40044202500333357	7	-0,0596086718	0,000793076062
2	0	0	0	0	7953,22	1,97966099	1,98014057	-0,40029466881727418	7	-0,0596287176	0,000792639737
2	0	0	0	0	7953,27	1,97916102	1,97954917	-0,40013099710146618	7	-0,0596487559	0,000792078965
2	0	0	0	0	7953,32	1,97866082	1,97904789	-0,40030957742904685	7	-0,0596687905	0,000792231818
2	0	0	0	0	7953,37	1,97816098	1,97845638	-0,40023298949624218	7	-0,0596888326	0,000791843515
2	0	0	0	0	7953,42	1,97766078	1,97812557	-0,40012068301439373	7	-0,0597088709	0,000791488972
2	0	0	0	0	7953,47	1,97716093	1,97755432	-0,40029971860349267	7	-0,0597289056	0,00079161441
2	0	0	0	0	7953,52	1,97666073	1,97694254	-0,40026849197844646	7	-0,0597489513	0,00079130783
2	0	0	0	0	7953,57	1,97616088	1,97630107	-0,40015685108180013	7	-0,059768986	0,000790830411
2	0	0	0	0	7953,62	1,97566068	1,97591031	-0,40018786458919565	7	-0,0597890243	0,000790735299
2	0	0	0	0	7953,67	1,9751606	1,97541893	-0,40026305600380051	7	-0,0598090626	0,00079068722
2	0	0	0	0	7953,72	1,97466052	1,97502792	-0,40017043659463706	7	-0,059829101	0,000790347811
2	0	0	0	0	7953,77	1,97416055	1,97448671	-0,40006311874215859	7	-0,0598491319	0,000789919286
2	0	0	0	0	7953,82	1,97366047	1,97385526	-0,40028737252578138	7	-0,0598691739	0,000790109334
2	0	0	0	0	7953,87	1,97316051	1,97360456	-0,4001319161616288	7	-0,0598892085	0,000789702171
2	0	0	0	0	7953,92	1,97266042	1,97312343	-0,40000512124970554	7	-0,0599092394	0,000789259502
2	0	0	0	0	7953,97	1,97216046	1,97236145	-0,40018440053487936	7	-0,059929274	0,00078930828
2	0	0	0	0	7954,02	1,97166026	1,97196054	-0,40005154690394918	7	-0,0599493049	0,000788885867
2	0	0	0	0	7954,07	1,97116041	1,97155952	-0,39989631266022842	7	-0,0599693321	0,000788419391
2	0	0	0	0	7954,12	1,97066021	1,9710983	-0,40018507357065888	7	-0,0599893592	0,000788804144
2	0	0	0	0	7954,17	1,97016013	1,97050691	-0,40002628214036486	7	-0,0600093938	0,000788254547
2	0	0	0	0	7954,22	1,96966016	1,96979523	-0,39994209601233478	7	-0,060029421	0,00078780402
2	0	0	0	0	7954,27	1,96916008	1,96949446	-0,39978347392752768	7	-0,0600494407	0,000787371362
2	0	0	0	0	7954,32	1,96866	1,96902335	-0,39958869370942374	7	-0,0600694492	0,000786799472
2	0	0	0	0	7954,37	1,96815979	1,96858227	-0,39948741641516429	7	-0,0600894541	0,000786423858
2	0	0	0	0	7954,42	1,96766138	1,96820641	-0,39960427438730138	7	-0,0601094589	0,000786503719
2	0	0	0	0	7954,47	1,96715951	1,9675293	-0,39980306306325632	7	-0,0601295121	0,000786624267
2	0	0	1	0	7954,52	1,9666599	1,96698844	-0,39965232042595744	7	-0,0601495653	0,000786111515
2	0	0	1	0	7954,57	1,96615994	1,96645725	-0,39954773864398522	7	-0,0601695739	0,000785693526
2	0	0	1	0	7954,62	1,96565986	1,96592581	-0,3997688793266816	7	-0,0601895861	0,000785915938
2	0	0	1	0	7954,67	1,96515965	1,96569514	-0,39964096962163962	7	-0,0602096021	0,000785572338
2	0	0	1	0	7954,72	1,96465969	1,96499348	-0,39953559699157888	7	-0,0602296069	0,000785084849
2	0	0	1	0	7954,77	1,96415961	1,9644022	-0,39984042306120314	7	-0,0602496192	0,000785447424
2	0	0	1	0	7954,82	1,96365952	1,96410131	-0,3996513625606912	7	-0,0602696352	0,000784955744
2	0	0	1	0	7954,87	1,96315944	1,96366024	-0,39956639412169894	7	-0,06028964	0,000784612668
2	0	0	1	0	7954,92	1,96265948	1,96308875	-0,39965270723526733	7	-0,0603096485	0,000784553762
2	0	0	1	0	7954,97	1,96215928	1,96260762	-0,39955225509280998	7	-0,060329657	0,000784164295
2	0	0	1	0	7955,02	1,96165943	1,96211648	-0,39943117167179866	7	-0,0603496581	0,000783730473
2	0	0	1	0	7955,07	1,96115923	1,96144485	-0,39962987089529811	7	-0,0603696629	0,000783851952
2	0	0	1	0	7955,12	1,96065938	1,96091342	-0,39961856277659622	7	-0,0603896715	0,000783617375
2	0	0	1	0	7955,17	1,96015918	1,9607029	-0,39953635555381696	7	-0,06040968	0,000783372088
2	0	0	1	0	7955,22	1,95965934	1,96015155	-0,39953266270458701	7	-0,0604296848	0,000783144555
2	0	0	1	0	7955,27	1,95915914	1,95968056	-0,39959667483344672	7	-0,0604496896	0,000783081807
2	0	0	1	0	7955,32	1,95865905	1,95890868	-0,39949395554140346	7	-0,0604696944	0,000782572199
2	0	0	1	0	7955,37	1,95815909	1,95853758	-0,39944588874156192	7	-0,0604896955	0,000782329764
2	0	0	1	0	7955,42	1,95765901	1,95812666	-0,39965034198636928	7	-0,0605097041	0,00078256597
2	0	0	1	0	7955,47	1,95715892	1,95740497	-0,3994603909862544	7	-0,0605297089	0,000781905779
2	0	0	1	0	7955,52	1,95665896	1,95693386	-0,39932273343826451	7	-0,0605497062	0,000781448151
2	0	0	1	0	7955,57	1,95615888	1,95650268	-0,39913118832434515	7	-0,0605696924	0,000780901231
2	0	0	1	0	7955,62	1,95565891	1,95601153	-0,39909182380263974	7	-0,0605896749	0,000780628237
2	0	0	1	0	7955,67	1,95515871	1,95559049	-0,39897093735635411	7	-0,0606096536	0,000780223752
2	0	0	1	0	7955,72	1,95465887	1,95505917	-0,39940591016784486	7	-0,0606296398	0,000780862174
2	0	0	1	0	7955,77	1,95415866	1,95457804	-0,39932308671996	7	-0,0606496371	0,000780508155
2	0	0	1	0	7955,82	1,95365858	1,95399642	-0,39919424336403699	7	-0,060669627	0,0007800241
2	0	0	1	0	7955,87	1,95315862	1,95371592	-0,3993264224069817	7	-0,0606896169	0,000780170376
2	0	0	1	0	7955,92	1,95265853	1,9531846	-0,3993392759002745	7	-0,0607096106	0,000779983355
2	0	0	1	0	7955,97	1,95215845	1,95259321	-0,39918290311470803	7	-0,0607296005	0,000779441849
2	0	0	1	0	7956,02	1,95165825	1,95183134	-0,39925546494002086	7	-0,0607495904	0,000779279333
2	0	0	1	0	7956,07	1,9511584	1,9512198	-0,3993745626260825	7	-0,060769584	0,000779267575
2	0	0	1	0	7956,12	1,9506582	1,95095921	-0,3992741030330471	7	-0,0607895777	0,000778967515
2	0	0	1	0	7956,17	1,95015836	1,95058835	-0,39923147050043008	7	-0,0608095676	0,000778736256
2	0	0	1	0	7956,22	1,94965839	1,95016706	-0,39939733004818477	7	-0,0608295649	0,000778891495
2	0	0	1	0	7956,27	1,94915831	1,94940543	-0,39923229891186099	7	-0,0608495586	0,000778265588
2	0	0	1	0	7956,32	1,94865811	1,94909453	-0,39917494418720698	7	-0,0608695447	0,000778029673
2	0	0	1	0	7956,37	1,94815814	1,94848299	-0,39953265758231283	7	-0,0608895421	0,000778482587
2	0	0	1	0	7956,42	1,94765806	1,94795179	-0,39933288423344538	7	-0,0609095432	0,000777881185
2	0	0	1	0	7956,47	1,94715798	1,94763112	-0,3991600063939913	7	-0,0609295331	0,000777416455
2	0	0	1	0	7956,52	1,9466579	1,94726002	-0,39933089570452832	7	-0,060949523	0,00077760109
2	0	0	0	0	7956,57	1,94615817	1,94655836	-0,39921497195301824	7	-0,0609695539	0,000777095265
2	0	0	1	0	7956,62	1,94565809	1,94610775	-0,39912864807047898	7	-0,0609895401	0,000776747358
2	0	0	0	0	7956,67	1,94515789	1,94563615	-0,39928835304454016	7	-0,0610095672	0,000776869827
2	0	0	0	0	7956,72	1,94465768	1,94478405	-0,39930657545725626	7	-0,0610295646	0,000776565052
2	0	0	0	0	7956,77	1,94415784	1,94460368	-0,39920505865787418	7	-0,0610495545	0,000776295608
2	0	0	0	0	7956,82	1,94365764	1,94402218	-0,39906956674531104	7	-0,061069537	0,000775800087
2	0	0	0	0	7956,87	1,94315779	1,94340062	-0,39887451954806899	7	-0,0610895157	0,000775173015
2	0	0	0	0	7956,92	1,94265759	1,94294953	-0,39883022631208134	7	-0,0611094832	0,000774907006
2	0	0	0	0	7956,97	1,94215751	1,94251847	-0,39885156415402886	7	-0,0611294545	0,000774776505
2	0	0	0	0	7957,02	1,94165754	1,94199717	-0,39915862555305146	7	-0,061149437	0,000775164925
2	0	0	0	0	7957,07	1,94115746	1,94128537	-0,39903132291510701	7	-0,0611694194	0,000774633663
2	0	0	0	0	7957,12	1,94065738	1,94085455	-0,39894115738570733	7	-0,0611893982	0,000774286746
2	0	0	0	0	7957,17	1,94015741	1,94047344	-0,39918606060867565	7	-0,0612093806	0,000774609973
2	0	0	0	0	7957,22	1,93965733	1,94009256	-0,3990849968977255	7	-0,0612293668	0,000774261833
2	0	0	0	0	7957,27	1,93915737	1,93948102	-0,39898372922713677	7	-0,0612493455	0,000773821375
2	0	0	0	0	7957,32	1,93865716	1,93898988	-0,39928803127259104	7	-0,061269328	0,000774215441
2	0	0	0	0	7957,37	1,93815732	1,93830812	-0,39915117869774483	7	-0,0612893179	0,000773677952
2	0	0	0	0	7957,42	1,93765712	1,937747	-0,39903085802992333	7	-0,0613093004	0,000773220847
2	0	0	0	0	7957,47	1,93715703	1,93765664	-0,39910497190430669	7	-0,0613292828	0,000773328415
2	0	0	0	0	7957,52	1,93665707	1,93691492	-0,39911643834784627	7	-0,061349269	0,000773054606
2	0	0	0	0	7957,57	1,93615699	1,93638349	-0,39903659746050925	7	-0,0613692477	0,000772687898
2	0	0	0	0	7957,62	1,93565691	1,93592227	-0,39909831574186861	7	-0,0613892302	0,000772623287
2	0	0	0	0	7957,67	1,9351567	1,93526065	-0,39922904611254739	7	-0,0614092164	0,000772612286
2	0	0	0	0	7957,72	1,93465686	1,93489993	-0,39909206687783174	7	-0,0614292026	0,000772203202
2	0	0	0	0	7957,77	1,93415666	1,93453896	-0,39904715881372608	7	-0,061449185	0,000771972293
2	0	0	0	0	7957,82	1,93365681	1,93397748	-0,39927809592336506	7	-0,0614691749	0,00077219482
2	0	0	0	0	7957,87	1,93315685	1,93339622	-0,39915339741856038	7	-0,0614891611	0,00077172165
2	0	0	0	0	7957,92	1,93265676	1,93283474	-0,39906085375696595	7	-0,0615091436	0,000771318679
2	0	0	0	0	7957,97	1,93215656	1,93244386	-0,39940351480618189	7	-0,0615291372	0,000771824853
2	0	0	0	0	7958,02	1,9316566	1,93193257	-0,39923488255590202	7	-0,0615491308	0,000771294872
2	0	0	0	0	7958,07	1,93115652	1,93127096	-0,39916000453134438	7	-0,061569117	0,000770886138
2	0	0	0	0	7958,12	1,93065643	1,93120086	-0,39889479707926509	7	-0,0615890957	0,000770345971
2	0	0	0	0	7958,17	1,93015647	1,93053925	-0,39880121996005434	7	-0,061609067	0,00076990138
2	0	0	0	0	7958,22	1,92965639	1,92982757	-0,39876656047999949	7	-0,0616290346	0,000769550679
2	0	0	0	0	7958,27	1,92915618	1,9294163	-0,39905407823001382	7	-0,0616490096	0,000769941427
2	0	0	0	0	7958,32	1,92865634	1,92892528	-0,39907031211381216	7	-0,061668992	0,000769776816
2	0	0	0	0	7958,37	1,92815614	1,92847419	-0,3989910703773312	7	-0,0616889708	0,000769443985
2	0	0	0	0	7958,42	1,92765629	1,92780244	-0,39898900858437082	7	-0,0617089495	0,00076917198
2	0	0	0	0	7958,47	1,92715609	1,9273113	-0,39914743804062522	7	-0,061728932	0,000769281352
2	0	0	0	0	7958,52	1,92665625	1,92688024	-0,39905573986470701	7	-0,0617489144	0,00076893263
2	0	0	0	0	7958,57	1,92615604	1,92641914	-0,39901672552029235	7	-0,0617688932	0,000768673432
2	0	0	0	0	7958,62	1,92565596	1,92588782	-0,39924811540792506	7	-0,0617888793	0,000768907077
2	0	0	0	0	7958,67	1,92515528	1,92555559	-0,39916648550722035	7	-0,0618089102	0,000768617261
2	0	0	1	0	7958,72	1,9246552	1,92481434	-0,39909906682897133	7	-0,0618288927	0,000768191589
2	0	0	0	0	7958,77	1,92415643	1,92429507	-0,39933725120762278	7	-0,0618488826	0,000768442696
2	0	0	1	0	7958,82	1,92365587	1,92401314	-0,39921639083574202	7	-0,0618689172	0,000768097583
2	0	0	1	0	7958,87	1,92315578	1,92333138	-0,39912732644006701	7	-0,0618889034	0,000767654099
2	0	0	1	0	7958,92	1,92265582	1,92294061	-0,39944108948111488	7	-0,0619088933	0,000768101483
2	0	0	1	0	7958,97	1,92215562	1,92253959	-0,39936398218075552	7	-0,0619288906	0,000767793041
2	0	0	1	0	7959,02	1,92165577	1,92207837	-0,399263687276592	7	-0,0619488843	0,000767416088
2	0	0	1	0	7959,07	1,92115557	1,92133665	-0,39934952619175232	7	-0,0619688742	0,000767284888
2	0	0	1	0	7959,12	1,92065549	1,92086542	-0,39935678072894573	7	-0,0619888715	0,000767110614
2	0	0	1	0	7959,17	1,92015553	1,92043459	-0,3992755150732896	7	-0,0620088652	0,000766782498
2	0	0	1	0	7959,22	1,91965544	1,92003357	-0,39934322951982362	7	-0,0620288588	0,000766752404
2	0	0	1	0	7959,27	1,91915536	1,91945207	-0,39945511488864762	7	-0,0620488599	0,000766734942
2	0	0	1	0	7959,32	1,9186554	1,91886044	-0,39936316960180915	7	-0,0620688573	0,000766322191
2	0	0	1	0	7959,37	1,91815531	1,91826928	-0,3992609386332336	7	-0,0620888509	0,000765889999
2	0	0	1	0	7959,42	1,91765511	1,91776788	-0,39905654344086906	7	-0,0621088371	0,000765297795
2	0	0	1	0	7959,47	1,91715527	1,91747713	-0,39903132617473779	7	-0,0621288158	0,000765133416
2	0	0	1	0	7959,52	1,9166553	1,91684544	-0,39895573832715494	7	-0,0621487945	0,000764736498
2	0	0	1	0	7959,57	1,91615522	1,91655505	-0,3993596543247504	7	-0,0621687844	0,000765394769
2	0	0	1	0	7959,62	1,91565502	1,91593337	-0,39923412725329402	7	-0,0621887743	0,000764905999
2	0	0	1	0	7959,67	1,91515505	1,91540205	-0,39915923572455904	7	-0,0622087643	0,000764550408
2	0	0	1	0	7959,72	1,91465497	1,91493106	-0,39934248120213581	7	-0,0622287542	0,000764713332
2	0	0	1	0	7959,77	1,91415489	1,91438973	-0,39928607797870976	7	-0,0622487478	0,000764389173
2	0	0	1	0	7959,82	1,91365492	1,91400862	-0,39920381379003443	7	-0,0622687377	0,000764079567
2	0	0	1	0	7959,87	1,91315484	1,91334724	-0,39941385031367347	7	-0,0622887313	0,000764217402
2	0	0	1	0	7959,92	1,91265464	1,9130162	-0,39948825165629389	7	-0,0623087324	0,000764227472
2	0	0	1	0	7959,97	1,91215479	1,91238475	-0,39938038090864845	7	-0,0623287298	0,000763768971
2	0	0	1	0	7960,02	1,91165459	1,91197371	-0,39940688417603546	7	-0,0623487271	0,000763655466
2	0	0	1	0	7960,07	1,91115475	1,91138232	-0,39942755162095091	7	-0,0623687282	0,000763458782
2	0	0	1	0	7960,12	1,91065454	1,91086113	-0,39933642310400998	7	-0,0623887256	0,000763076474
2	0	0	1	0	7960,17	1,9101547	1,91026962	-0,39928844850510381	7	-0,0624087192	0,00076274859
2	0	0	1	0	7960,22	1,9096545	1,90999889	-0,39958704883853626	7	-0,0624287203	0,000763210817
2	0	0	1	0	7960,27	1,90915442	1,90957785	-0,39947252053146534	7	-0,0624487251	0,000762823853
2	0	0	1	0	7960,32	1,90865445	1,90905666	-0,39941680276145555	7	-0,0624687262	0,000762509299
2	0	0	1	0	7960,37	1,90815437	1,90861559	-0,3996690969603769	7	-0,062488731	0,000762814656
2	0	0	1	0	7960,42	1,90765429	1,90768325	-0,3994607405426631	7	-0,0625087395	0,000762044569
2	0	0	1	0	7960,47	1,90715432	1,90736234	-0,39939413312822669	7	-0,0625287369	0,000761789328
2	0	0	1	0	7960,52	1,90665424	1,90688121	-0,39975116650263584	7	-0,0625487417	0,000762277981
2	0	0	1	0	7960,57	1,90615427	1,90656054	-0,39964979157472589	7	-0,062568754	0,0007619565
2	0	0	1	0	7960,62	1,90565407	1,905949	-0,39954290492460134	7	-0,0625887588	0,000761508418
2	0	0	1	0	7960,67	1,90515423	1,90527737	-0,39934835241486688	7	-0,0626087636	0,000760869356
2	0	0	1	0	7960,72	1,90465403	1,90488636	-0,39930537482723603	7	-0,0626287535	0,000760631345
2	0	0	1	0	7960,77	1,90415394	1,90462577	-0,39925766891489542	7	-0,0626487508	0,000760436465
2	0	0	1	0	7960,82	1,90365362	1,90406418	-0,39941652371404678	7	-0,0626687855	0,000760514697
2	0	0	1	0	7960,87	1,9031539	1,90350294	-0,3995700828947015	7	-0,0626887456	0,0007605828
2	0	0	0	0	7960,92	1,90265381	1,90282142	-0,39948719666029056	7	-0,0627088323	0,00076015282
2	0	0	0	0	7960,97	1,90215385	1,90266085	-0,39944513856123008	7	-0,0627288297	0,000760008639
2	0	0	0	0	7961,02	1,90165377	1,90185905	-0,39962179927776198	7	-0,0627488419	0,000760024355
2	0	0	0	0	7961,07	1,90115356	1,90127766	-0,39948867121711373	7	-0,0627688468	0,000759538903
2	0	0	0	0	7961,12	1,90065372	1,90106702	-0,3994563949915264	7	-0,0627888441	0,000759393384
2	0	0	0	0	7961,17	1,90015376	1,90035522	-0,39983128663152634	7	-0,0628088564	0,000759821502
2	0	0	0	0	7961,22	1,89965367	1,89980388	-0,39967713706816352	7	-0,0628288761	0,000759308168
2	0	0	0	0	7961,27	1,89915347	1,89939308	-0,39962703160320698	7	-0,0628488809	0,000759048795
2	0	0	0	0	7961,32	1,89865351	1,89879143	-0,39989223082860371	7	-0,0628689006	0,000759311952
2	0	0	0	0	7961,37	1,89815342	1,89859092	-0,39981446228921459	7	-0,0628889203	0,000759084127
2	0	0	0	0	7961,42	1,89765334	1,89786923	-0,39974113057057184	7	-0,06290894	0,000758656417
2	0	0	0	0	7961,47	1,89715338	1,89728773	-0,39992239046841862	7	-0,0629289523	0,000758767826
2	0	0	0	0	7961,52	1,89665329	1,89691699	-0,39993073822309453	7	-0,0629489794	0,000758635404
2	0	0	0	0	7961,57	1,89615309	1,89640558	-0,39983899394671066	7	-0,0629690066	0,00075825688
2	0	0	0	0	7961,62	1,89565325	1,89577413	-0,39987743413075802	7	-0,0629890263	0,000758077309
2	0	0	0	0	7961,67	1,89515305	1,89538312	-0,39995880254233907	7	-0,063009046	0,000758075155
2	0	0	0	0	7961,72	1,8946532	1,89502215	-0,39988799626007763	7	-0,0630290732	0,000757796632
2	0	0	0	0	7961,77	1,894153	1,89432049	-0,39986629302924026	7	-0,0630490929	0,000757474918
2	0	0	0	0	7961,82	1,89365315	1,89390957	-0,40013035324712653	7	-0,0630691275	0,000757810718
2	0	0	0	0	7961,87	1,89315295	1,89341843	-0,39999697357416154	7	-0,0630891547	0,000757361646
2	0	0	0	0	7961,92	1,89265287	1,8931576	-0,39991502541427872	7	-0,0631091818	0,000757102156
2	0	0	0	0	7961,97	1,89215291	1,89240575	-0,39971937425434765	7	-0,0631292015	0,000756431255
2	0	0	0	0	7962,02	1,89165282	1,89194465	-0,39966353820636826	7	-0,0631492138	0,000756141264
2	0	0	0	0	7962,07	1,89115274	1,89138353	-0,39966757191966272	7	-0,0631692261	0,000755924673
2	0	0	0	0	7962,12	1,89065278	1,89088202	-0,39997521539529043	7	-0,0631892458	0,000756305933
2	0	0	0	0	7962,17	1,89015269	1,89025056	-0,39995933013657715	7	-0,0632092729	0,000756023335
2	0	0	0	0	7962,22	1,88965273	1,89002001	-0,39992871135473254	7	-0,0632292926	0,000755873276
2	0	0	0	0	7962,27	1,88915253	1,88922799	-0,40007778101911386	7	-0,0632493198	0,000755838118
2	0	0	0	0	7962,32	1,88865268	1,88878691	-0,40010917357479603	7	-0,0632693544	0,000755720946
2	0	0	0	0	7962,37	1,88815248	1,88854647	-0,40000544954091136	7	-0,063289389	0,00075542886
